datetime,Open,High,Low,Close,Adj Close,Volume
2019-11-20 00:00:00+00:00,117.27,117.27,114.44,116.06,89.8540820744,4337044
2019-11-21 00:00:00+00:00,116.36,118.68,115.9,118.37,91.6424926343,2396852
2019-11-22 00:00:00+00:00,118.88,118.92,116.2,116.63,90.2953781866,2261036
2019-11-25 00:00:00+00:00,117.0,117.0,115.17,115.42,89.3585917028,2758857
2019-11-26 00:00:00+00:00,115.53,115.76,114.05,114.33,88.5147096636,4118132
2019-11-27 00:00:00+00:00,114.93,115.32,114.04,114.69,88.7934229977,2290451
2019-11-29 00:00:00+00:00,114.42,115.14,114.17,114.72,88.8166491088,1105696
2019-12-02 00:00:00+00:00,114.87,116.06,114.06,114.33,88.5147096636,2418315
2019-12-03 00:00:00+00:00,113.68,113.68,112.42,112.75,87.2914678088,4624610
2019-12-04 00:00:00+00:00,113.54,114.0,112.43,112.57,87.1521111417,2128875
2019-12-05 00:00:00+00:00,112.78,113.21,112.17,112.54,87.1288850306,1688644
2019-12-06 00:00:00+00:00,113.06,114.32,112.95,113.56,87.9185728103,2142636
2019-12-09 00:00:00+00:00,113.2,113.28,111.85,111.96,86.6798468813,1585283
2019-12-10 00:00:00+00:00,112.3,112.57,111.69,111.93,86.6566207701,2215780
2019-12-11 00:00:00+00:00,111.94,112.65,111.48,112.21,86.8733978077,1558121
2019-12-12 00:00:00+00:00,112.13,113.97,111.92,113.73,88.0501874403,1618810
2019-12-13 00:00:00+00:00,113.88,114.66,112.7,112.99,87.4772766981,1621930
2019-12-16 00:00:00+00:00,113.14,114.63,112.79,114.14,88.3676109596,2097679
2019-12-17 00:00:00+00:00,114.16,114.95,112.71,113.03,87.5082448463,2671965
2019-12-18 00:00:00+00:00,113.29,113.94,112.59,113.04,87.5159868834,2663781
2019-12-19 00:00:00+00:00,113.41,113.62,112.49,112.81,87.3379200311,1850496
2019-12-20 00:00:00+00:00,113.79,114.15,112.85,113.35,87.7559900321,4666850
2019-12-23 00:00:00+00:00,113.4,113.67,112.21,112.67,87.2295315123,1937506
2019-12-24 00:00:00+00:00,112.65,113.24,112.59,113.2,87.6398594763,1190781
2019-12-26 00:00:00+00:00,112.57,113.2,111.85,112.06,86.7572672519,1147672
2019-12-27 00:00:00+00:00,112.41,112.41,110.53,110.6,85.6269298417,1427480
2019-12-30 00:00:00+00:00,110.5,111.25,110.13,110.37,85.4488629894,1712035
2019-12-31 00:00:00+00:00,110.22,111.41,110.04,111.41,86.2540348432,1695942
2020-01-02 00:00:00+00:00,112.08,113.18,111.38,112.2,86.8656557707,1607907
2020-01-03 00:00:00+00:00,111.25,112.42,108.19,108.49,83.9933600228,2236935
2020-01-06 00:00:00+00:00,108.24,108.44,107.21,107.81,83.466901503,3913229
2020-01-07 00:00:00+00:00,107.13,108.22,106.74,108.14,83.7223887258,2688535
2020-01-08 00:00:00+00:00,108.32,108.44,103.81,104.1,80.5946057551,3452628
2020-01-09 00:00:00+00:00,103.38,105.67,102.22,105.62,81.7713953877,3127683
2020-01-10 00:00:00+00:00,105.64,106.75,104.81,104.87,81.1907426085,1910747
2020-01-13 00:00:00+00:00,104.92,106.02,104.54,105.3,81.5236502019,2243088
2020-01-14 00:00:00+00:00,105.27,106.66,104.99,106.38,82.359790204,2753427
2020-01-15 00:00:00+00:00,105.57,105.71,104.12,104.89,81.2062266826,2386282
2020-01-16 00:00:00+00:00,105.56,105.67,103.65,103.79,80.3546026064,2568191
2020-01-17 00:00:00+00:00,103.79,103.95,102.52,103.31,79.9829848277,2781495
2020-01-21 00:00:00+00:00,102.5,102.99,101.91,102.34,79.2320072332,2102017
2020-01-22 00:00:00+00:00,102.8,102.99,101.57,101.86,78.8603894545,2505422
2020-01-23 00:00:00+00:00,101.49,102.13,100.0,102.08,79.0307142698,3520291
2020-01-24 00:00:00+00:00,101.9,101.99,99.37,100.32,77.6681157479,2120498
2020-01-27 00:00:00+00:00,98.27,98.35,96.62,96.92,75.0358231488,2472811
2020-01-28 00:00:00+00:00,97.45,97.9,96.61,96.69,74.8577562965,2926859
2020-01-29 00:00:00+00:00,97.18,98.91,95.55,95.8,74.1687149985,2395603
2020-01-30 00:00:00+00:00,95.23,96.55,94.5,96.41,74.6409792589,2609049
2020-01-31 00:00:00+00:00,94.9,94.93,90.21,91.37,70.7389925826,6450360
2020-02-03 00:00:00+00:00,91.29,91.38,88.44,88.97,68.8809036891,4306807
2020-02-04 00:00:00+00:00,90.57,90.86,88.28,88.72,68.6873527627,3427233
2020-02-05 00:00:00+00:00,90.37,93.29,90.3123,92.64,71.7222312887,3100723
2020-02-06 00:00:00+00:00,92.99,93.07,90.05,90.22,69.8486583211,2606055
2020-02-07 00:00:00+00:00,89.97,90.49,89.26,90.33,69.9338207287,2481481
2020-02-10 00:00:00+00:00,89.86,91.04,89.62,90.26,69.8796264693,2171395
2020-02-11 00:00:00+00:00,90.94,90.98,89.55,90.27,69.8873685064,2682638
2020-02-12 00:00:00+00:00,91.59,92.3,90.45,91.14,70.5609257303,2356691
2020-02-13 00:00:00+00:00,91.0,91.47,90.17,90.34,69.9415627658,2727691
2020-02-14 00:00:00+00:00,89.52,90.23,88.61,89.47,69.964788877,2254908
2020-02-18 00:00:00+00:00,88.71,89.1,87.07,88.0,68.815261218,4542590
2020-02-19 00:00:00+00:00,88.5,88.73,86.72,88.36,69.0967781957,2441848
2020-02-20 00:00:00+00:00,88.51,90.29,88.41,90.19,70.5278228324,2905909
2020-02-21 00:00:00+00:00,89.52,90.16,88.69,89.25,69.7927507239,2406868
2020-02-24 00:00:00+00:00,86.62,87.88,85.93,86.56,67.6891933071,3732742
2020-02-25 00:00:00+00:00,86.83,87.3,82.27,82.81,64.7567247893,4211736
2020-02-26 00:00:00+00:00,83.1,83.74,80.28,80.33,62.8173856095,4156284
2020-02-27 00:00:00+00:00,78.7,78.74,74.24,74.26,58.0706965687,6899393
2020-02-28 00:00:00+00:00,71.7,75.37,71.39,74.86,58.5398915316,7137775
2020-03-02 00:00:00+00:00,75.27,75.45,72.22,75.11,58.7353894328,5278775
2020-03-03 00:00:00+00:00,75.46,77.58,72.1,72.86,56.9759083221,5710315
2020-03-04 00:00:00+00:00,74.02,74.77,72.42,74.63,58.3600334625,4201826
2020-03-05 00:00:00+00:00,72.15,73.82,71.53,71.98,56.2877557099,5724764
2020-03-06 00:00:00+00:00,70.0,71.16,68.02,69.3,54.1920182092,6374196
2020-03-09 00:00:00+00:00,62.65,69.1,60.2,62.09,48.5538587389,7990876
2020-03-10 00:00:00+00:00,65.95,66.87,60.29,63.36,49.5469880769,7046669
2020-03-11 00:00:00+00:00,61.04,61.67,54.12,55.15,43.126837002,8448509
2020-03-12 00:00:00+00:00,51.02,51.21,44.81,46.4,36.2844104604,11484401
2020-03-13 00:00:00+00:00,50.71,54.41,46.65,54.36,42.5090636342,6997088
2020-03-16 00:00:00+00:00,46.77,57.59,45.32,48.27,37.7467347613,7178978
2020-03-17 00:00:00+00:00,49.08,50.73,45.96,46.67,36.4955481937,6273808
2020-03-18 00:00:00+00:00,44.84,46.93,40.04,42.97,33.6021792561,6486664
2020-03-19 00:00:00+00:00,43.25,46.64,41.81,45.68,35.721376505,4934600
2020-03-20 00:00:00+00:00,47.19,50.96,45.36,48.35,37.8092940897,7603902
2020-03-23 00:00:00+00:00,47.69,48.0,41.41,42.09,32.9140266439,6074162
2020-03-24 00:00:00+00:00,45.75,46.32,42.4,45.58,35.6431773445,5472165
2020-03-25 00:00:00+00:00,46.19,52.9,43.66,50.5,39.4905760399,6515356
2020-03-26 00:00:00+00:00,51.4,56.74,51.06,54.39,42.5325233823,6014401
2020-03-27 00:00:00+00:00,52.08,54.34,50.05,52.32,40.9138007605,4189351
2020-03-30 00:00:00+00:00,50.67,54.93,48.69,54.16,42.3526653132,5207685
2020-03-31 00:00:00+00:00,55.71,56.5,52.05,53.65,41.9538495948,4743836
2020-04-01 00:00:00+00:00,51.47,51.85,49.04,49.51,38.7164043512,4142683
2020-04-02 00:00:00+00:00,51.5,56.1,50.06,51.72,40.4446057977,5167518
2020-04-03 00:00:00+00:00,53.0,53.35,50.34,51.62,40.3664066372,3587176
2020-04-06 00:00:00+00:00,54.09,57.93,53.44,57.42,44.9019579447,5346334
2020-04-07 00:00:00+00:00,60.17,61.56,58.01,58.63,45.8481677865,5280054
2020-04-08 00:00:00+00:00,59.62,64.2,59.39,63.7,49.8128652226,3751917
2020-04-09 00:00:00+00:00,67.11,67.44,59.4,61.52,48.1081235242,5313560
2020-04-13 00:00:00+00:00,63.1,63.8,60.98,61.56,48.1394031884,3438038
2020-04-14 00:00:00+00:00,61.81,62.41,60.08,61.07,47.7562273021,3489320
2020-04-15 00:00:00+00:00,58.31,58.4,55.06,56.47,44.1590659202,4084416
2020-04-16 00:00:00+00:00,55.97,56.39,53.16,53.53,41.8600106023,4346012
2020-04-17 00:00:00+00:00,54.95,59.69,54.64,59.53,46.5519602308,5599733
2020-04-20 00:00:00+00:00,57.0,60.28,56.51,58.12,45.4493520681,3467344
2020-04-21 00:00:00+00:00,55.51,58.0,54.41,56.8,44.4171231498,3286387
2020-04-22 00:00:00+00:00,59.67,59.87,57.35,58.18,45.4962715643,3070675
2020-04-23 00:00:00+00:00,60.07,60.64,58.36,59.97,46.8960365368,3418690
2020-04-24 00:00:00+00:00,61.0,61.62,59.53,60.53,47.3339518355,3399885
2020-04-27 00:00:00+00:00,60.65,64.13,60.17,63.49,49.6486469856,3234185
2020-04-28 00:00:00+00:00,65.15,67.67,64.23,67.34,52.6593146638,3850015
2020-04-29 00:00:00+00:00,70.0,73.8,69.5,73.5,57.4763829491,5168639
2020-04-30 00:00:00+00:00,73.51,75.63,72.01,73.17,57.2183257195,5987204
2020-05-01 00:00:00+00:00,70.55,71.37,65.26,66.36,51.8929628912,6625551
2020-05-04 00:00:00+00:00,66.01,74.41,65.7,73.48,57.460743117,7573493
2020-05-05 00:00:00+00:00,75.5,76.77,73.91,75.2,58.8057686772,6931628
2020-05-06 00:00:00+00:00,75.82,76.29,71.82,71.91,56.2330162976,5967201
2020-05-07 00:00:00+00:00,73.79,75.63,72.53,73.31,57.3278045442,3586944
2020-05-08 00:00:00+00:00,74.63,77.44,73.78,77.06,60.260273062,3273192
2020-05-11 00:00:00+00:00,76.16,77.74,75.85,76.67,59.9552963362,3441831
2020-05-12 00:00:00+00:00,77.12,77.37,73.49,73.53,57.4998426973,3116272
2020-05-13 00:00:00+00:00,73.0,73.36,70.52,71.03,55.5448636854,3687405
2020-05-14 00:00:00+00:00,69.6,72.79,67.87,71.75,56.1078976408,3158967
2020-05-15 00:00:00+00:00,70.47,71.9,69.13,70.93,56.1704569692,2830040
2020-05-18 00:00:00+00:00,75.0,77.74,74.74,76.28,60.4071966391,4530887
2020-05-19 00:00:00+00:00,76.0,76.81,74.11,75.22,59.5677678447,3736727
2020-05-20 00:00:00+00:00,76.81,79.11,76.65,78.25,61.9672671343,3500915
2020-05-21 00:00:00+00:00,78.65,79.1,76.82,77.09,61.0486469442,2299457
2020-05-22 00:00:00+00:00,76.34,76.84,75.15,76.46,60.5497411513,2036084
2020-05-26 00:00:00+00:00,79.16,79.92,78.46,78.97,62.5374451834,2747379
2020-05-27 00:00:00+00:00,80.0,81.92,79.11,81.73,64.7231277046,3328117
2020-05-28 00:00:00+00:00,81.92,82.03,78.2,78.56,62.212760461,4128898
2020-05-29 00:00:00+00:00,78.33,79.3,77.08,78.26,61.9751862739,4305178
2020-06-01 00:00:00+00:00,78.03,78.97,76.31,78.83,62.4265772294,2470063
2020-06-02 00:00:00+00:00,79.64,81.73,79.08,81.57,64.5964214715,3149177
2020-06-03 00:00:00+00:00,82.85,84.36,82.64,83.73,66.3069556186,2561946
2020-06-04 00:00:00+00:00,82.56,83.64,81.68,83.13,65.8318072444,2586339
2020-06-05 00:00:00+00:00,86.77,88.46,86.15,87.4,69.2132798408,3765049
2020-06-08 00:00:00+00:00,88.56,89.79,87.39,89.73,71.0584393606,3355666
2020-06-09 00:00:00+00:00,86.56,86.91,85.13,85.67,67.8432686952,3808874
2020-06-10 00:00:00+00:00,85.05,87.02,83.41,84.33,66.7821039928,3199393
2020-06-11 00:00:00+00:00,78.01,79.85,74.96,75.0,59.3935467741,4386216
2020-06-12 00:00:00+00:00,77.73,79.66,75.32,77.26,61.1832723169,3025661
2020-06-15 00:00:00+00:00,73.43,76.59,72.6,75.6,59.8686951483,4308917
2020-06-16 00:00:00+00:00,78.9,78.95,75.18,77.04,61.0090512464,3419014
2020-06-17 00:00:00+00:00,77.04,77.27,72.84,72.88,57.7146891853,3661744
2020-06-18 00:00:00+00:00,72.51,76.67,72.1,76.24,60.3755200808,3746830
2020-06-19 00:00:00+00:00,78.0,78.41,74.61,74.7,59.155972587,7483806
2020-06-22 00:00:00+00:00,74.1,74.84,72.9,74.4,58.9183983999,2455337
2020-06-23 00:00:00+00:00,74.75,75.46,74.17,74.7,59.155972587,2749654
2020-06-24 00:00:00+00:00,73.5,73.72,69.32,69.99,55.4260578496,3559232
2020-06-25 00:00:00+00:00,69.42,71.46,68.89,70.07,55.4894109662,2653714
2020-06-26 00:00:00+00:00,69.73,69.75,67.96,68.07,53.9055830522,3796778
2020-06-29 00:00:00+00:00,68.84,69.76,67.82,68.66,54.3728122868,2365292
2020-06-30 00:00:00+00:00,68.02,72.35,67.26,71.9,56.9386135075,3502492
2020-07-01 00:00:00+00:00,71.77,73.35,68.83,69.11,54.7291735675,2251841
2020-07-02 00:00:00+00:00,70.27,70.98,68.28,68.42,54.1827529371,2618048
2020-07-06 00:00:00+00:00,69.61,69.95,66.28,68.09,53.9214213313,3590778
2020-07-07 00:00:00+00:00,67.19,67.25,64.48,64.61,51.165560761,3120358
2020-07-08 00:00:00+00:00,64.68,65.56,63.64,63.98,50.6666549681,3795009
2020-07-09 00:00:00+00:00,64.0,64.33,58.92,58.98,46.7070851832,6094509
2020-07-10 00:00:00+00:00,58.73,61.12,58.72,61.06,48.3542662137,4246241
2020-07-13 00:00:00+00:00,61.34,61.77,59.5,60.27,47.7286541877,3480349
2020-07-14 00:00:00+00:00,59.63,62.21,59.4,61.96,49.066988775,3417515
2020-07-15 00:00:00+00:00,63.97,65.72,62.7,65.46,51.8386876245,3632868
2020-07-16 00:00:00+00:00,65.07,66.12,63.87,64.87,51.3714583898,1855310
2020-07-17 00:00:00+00:00,65.31,66.16,63.59,63.84,50.5557870141,2121658
2020-07-20 00:00:00+00:00,63.85,64.56,62.27,62.33,49.3599969391,2077921
2020-07-21 00:00:00+00:00,63.73,66.9,63.5,66.42,52.5989250232,3241245
2020-07-22 00:00:00+00:00,65.16,65.529,63.91,65.25,51.6723856935,2585748
2020-07-23 00:00:00+00:00,64.82,65.7,63.97,65.18,51.6169517165,2104706
2020-07-24 00:00:00+00:00,65.45,66.48,64.75,65.06,51.5219220417,2040648
